0.0,0.3458015308672413,0.4566060123445162,0.0009394803306796,0.1531171133054638,0.2482268154126574,0.0032372917399743,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.407433057168953,0.0351365643674181,0.4164887499725798,2.951141027683817,0.0006444169940273,0.5591471823290589,0.5665430874301807,0.0051019672871452,0.0
0.0,0.3458015308672413,1.1942003399779657,0.034457247820619,0.0144271411247356,0.3156464442901694,0.0005868868150259,0.5591471823290589,0.1976313095686676,0.0157112096341546,0.0
0.0,0.3458015308672413,0.407433057168953,0.032881811573787,3.5733875636267194,2.59872024036955,0.0063124911788548,0.5591471823290589,0.5270168255164471,0.0005167328227936,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1747733657813034,0.2727430440953891,0.0037769206464518,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.4355318886978463,0.0213767909088488,3.7589548126766377,1.9827499947159184,0.0090430794013249,0.5591471823290589,0.3293855159477794,0.0003745834314659,0.0
0.0,0.3458015308672413,0.3933836414045063,0.2386280039926261,0.3867983415614352,3.934854703578423,0.000216712068556,0.5591471823290589,7.957954065298351,0.0073389703471455,0.0
0.0,0.3458015308672413,4.481763628858483,0.0645206184023672,0.006829588480169,0.1624200150230969,0.0055875314345844,0.5591471823290589,0.0395262619137335,0.0171568917946057,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1756259161642924,0.2727430440953891,0.0037953451085885,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.171281230794873,0.2727430440953891,0.0037014546257466,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.758596467334807,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.9272614404534792,0.0114182994036447,0.019318237503084,1.7314586507179195,7.679156432450362e-05,0.5591471823290589,0.1185787857412005,0.0646054913661185,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1807395276464833,0.2727430440953891,0.0039058519133072,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
2.36809236514066,2.833341575492881,0.3020624389356031,0.0006215023726034,0.0,0.0,0.5728761219348234,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,0.7815983943993794,0.0,0.0,0.0,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,1.5187878581527876,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1693476802793607,0.2727430440953891,0.0036596696409342,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1665278262740595,0.2727430440953891,0.003598731608801,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,1.012525238768525,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.1723976448898712,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1742658050180025,0.2727430440953891,0.0037659523169224,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.4339393804306818,0.0,0.0,0.0,2.4411452140960197
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.3037575716305575,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.4355318886978463,0.0213767909088488,0.9246394973537088,1.9612982946185284,0.0022509797471282,0.5591471823290589,0.3293855159477794,0.0015181354353962,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.0049122213706307,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,4.481763628858483,0.0645206184023672,0.0156507426015183,0.1624200150230969,0.009215050484847,0.5591471823290589,0.0527016825516447,0.0073856759356505,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.5062626193842625,0.0,0.0,0.0,2.4411452140960197
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.7593939290763938,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.0049122213706307,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.8429649458667993,0.0121698836681884,0.0172402664342904,1.7314586507179195,7.397046950185437e-05,0.5591471823290589,0.1185787857412005,0.0723950992272308,0.0
0.0,0.3458015308672413,0.3723095177578363,0.0023125669678267,0.0057547861942492,0.7354868604819481,2.4139994980260987e-05,0.5591471823290589,0.0527016825516447,0.0919396324179576,0.0
0.0,0.3458015308672413,0.407433057168953,0.0852180927644169,0.7612896303781608,3.830660731676813,0.0005020697677582,0.5591471823290589,2.4769790799273013,0.0036381062393831,0.0
0.0,0.3458015308672413,1.2574227109179756,0.0363073013948804,0.0153631488681969,0.3156464442901694,0.0006585353616502,0.5591471823290589,0.1976313095686676,0.0147566601393498,0.0
0.0,0.3458015308672413,0.4987542596378562,0.020639660187854,2.719433455926441,3.006302542219963,0.0031306533065821,0.5591471823290589,0.4347888810510688,0.0007891429300625,0.0
0.0,0.3458015308672413,0.407433057168953,0.0742044925801419,0.1151058924951097,3.800015445823399,7.780277554532085e-05,0.5591471823290589,2.1212427227037,0.0238059911264593,0.0
2.36809236514066,2.833341575492881,0.7024707882223328,0.0014453543548917,0.0,0.0,0.5921200167504519,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.1723976448898712,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.4355318886978463,0.0206252066443051,1.7829288566196797,2.001137166227968,0.0042719551436467,0.5591471823290589,0.3162100953098682,0.000813097315987,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1665278262740595,0.2727430440953891,0.003598731608801,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.8429649458667993,0.0121698836681884,0.0193083671667613,1.7314586507179195,8.284378485822379e-05,0.5591471823290589,0.1185787857412005,0.0646409082316945,0.0
0.0,0.3458015308672413,0.6111495857534295,0.0138754018069606,0.0128375807501168,0.5209698595080466,0.0001459799390075,0.5591471823290589,0.1712804682928453,0.0292010958401174,0.0
0.0,0.3458015308672413,0.9975085192757124,0.0041048063678925,0.1081338769732418,0.2390332296566331,0.0051866305595156,0.5591471823290589,0.0263508412758223,0.0010480043841976,0.0
0.0,0.3458015308672413,0.8218908222201293,0.026941405175182,1.3814431097873645,0.6987125174578507,0.0250600679383611,0.5591471823290589,0.1581050476549341,0.0003462217445179,0.0
0.0,0.3458015308672413,0.4495813044622929,0.0563688198407778,0.9502433779355972,0.3616143730702911,0.013135104396898,0.5591471823290589,0.8300515001884041,0.0002700813300606,0.0
0.0,0.3458015308672413,5.050764967318572,0.2700933682986193,0.008730889548072,0.2543558725833404,0.0027297033040552,0.5591471823290589,0.2503329921203123,0.0211200225511448,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,1.5187878581527876,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.4706554281089629,0.0106233545084542,0.0249862706278898,0.3769370159969984,0.0005758684733445,0.5591471823290589,0.0922279444653782,0.0108602574283827,0.0
0.0,0.3458015308672413,4.481763628858483,0.0645206184023672,0.0024178986106615,0.1624200150230969,0.0019781695597795,0.5591471823290589,0.0395262619137335,0.0486691498454181,0.0
0.0,0.3458015308672413,0.4495813044622929,0.0176188695861303,3.0780057303224844,1.5414578784267496,0.00981553040957,0.5591471823290589,0.2635084127582235,0.0003478773510269,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,3.037575716305575,0.0,0.0,0.0,2.4411452140960197
2.36809236514066,2.833341575492881,0.7024707882223328,0.0014453543548917,0.0,0.0,0.5329080204044869,0.0,0.0,0.0,2.4411452140960197
2.36809236514066,2.833341575492881,0.7024707882223328,0.0014453543548917,0.0,0.0,0.5921200167504519,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.407433057168953,0.032881811573787,1.6265638600936116,2.6753334550030865,0.0027908490870495,0.5591471823290589,0.5270168255164471,0.001177301242092,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.337508395159241,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.4214824729333996,0.0261175531928937,2.825714277855163,2.3780741822249656,0.0055911760258427,0.5591471823290589,0.4084380397752465,0.0006075835469649,0.0
0.0,0.3458015308672413,0.407433057168953,0.0907248928565544,0.4913608522385583,3.855176960359545,0.0003239169252201,0.5591471823290589,2.6219087069443243,0.0056582598166207,0.0
7.104277095421981,2.833341575492881,0.3161118547000497,0.0006504094597012,0.0,0.0,0.3996809886579641,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1780579254817213,0.2727430440953891,0.0038479014967633,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.3723095177578363,0.0023125669678267,0.0740151352320774,0.741615917652631,0.0003073605814749,0.5591471823290589,0.0527016825516447,0.0071371393463974,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,1.012525238768525,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1690296488994667,0.2727430440953891,0.0036527967928086,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.4566060123445162,0.0009394803306796,0.1377925233316394,0.2482268154126574,0.0029132903249186,0.5591471823290589,0.0131754206379111,8.742476614787852e-06,0.0
0.0,0.3458015308672413,0.6743719566934394,0.0111292285326663,0.1876456408467636,0.278872101266072,0.0045968887314037,0.5591471823290589,0.1185787857412005,0.0010467192401353,0.0
2.36809236514066,2.833341575492881,0.7024707882223328,0.0014453543548917,0.0,0.0,0.5921200167504519,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,0.7034385869339227,0.0,0.0,0.0,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,0.8792982336674033,0.0,0.0,0.0,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.4068771738678454,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.4566060123445162,0.0009394803306796,0.1676922294485723,0.2482268154126574,0.0035454474681108,0.5591471823290589,0.0131754206379111,5.464047884242408e-06,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.337508395159241,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.6743719566934394,0.0111292285326663,0.1851788038854269,0.278872101266072,0.0045364569618899,0.5591471823290589,0.1185787857412005,0.0010616328124305,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,1.012525238768525,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.9975085192757124,0.0041048063678925,0.1013928790411972,0.2390332296566331,0.0048632994428293,0.5591471823290589,0.0263508412758223,0.0011452644365372,0.0
1.18404618257033,0.6916030617344827,0.5760260463423128,0.0059259528550561,0.0053859241727348,0.5025826879959979,9.106438547837892e-05,4.858796205066305,0.0527016825516447,0.0607074461623574,0.0
0.0,0.3458015308672413,0.4566060123445162,0.0009394803306796,0.1503076096208339,0.2482268154126574,0.0031778918555815,0.5591471823290589,0.0131754206379111,8.742476614787852e-06,0.0
0.0,0.3458015308672413,0.9272614404534792,0.0114182994036447,0.0174677206567983,1.7314586507179195,6.943560570179822e-05,0.5591471823290589,0.1185787857412005,0.0714561211760865,0.0
0.0,0.3458015308672413,0.4495813044622929,0.0176188695861303,3.48971171562798,1.489360892475945,0.0115262725693413,0.5591471823290589,0.2635084127582235,0.0002911638124172,0.0
0.0,0.3458015308672413,0.4495813044622929,0.0564410875585224,0.023396654946214,0.3738724874116569,0.0003127776904233,0.5591471823290589,0.8300515001884041,0.0115333461670031,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.3796969645381969,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.0049122213706307,0.0,0.0,0.0,0.0
2.36809236514066,2.833341575492881,0.7024707882223328,0.0014453543548917,0.0,0.0,1.7763599969605537,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,1.285521542446869,0.0290805296204217,0.0294604594421542,0.3708079588263155,0.0011726821051959,0.5591471823290589,0.1449296270170229,0.0090512204548678,0.0
1.18404618257033,0.6916030617344827,0.3793342256400597,0.0086576725858015,0.0009069619101665,0.2175815295592429,1.6770934807212582e-05,4.858796205066305,0.1581050476549341,0.1695609502884117,2.4411452140960197
0.0,0.3458015308672413,0.9132120246890324,0.0037579213227185,0.2788186448611549,0.2329041724859502,0.0125655456273902,0.5591471823290589,0.0263508412758223,0.0002192908193574,0.0
0.0,0.3458015308672413,0.4566060123445162,0.0009394803306796,0.1623739344493504,0.2482268154126574,0.0034330051248086,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.3037575716305575,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.4285071808156229,0.0229955877863275,3.1755565071224314,2.074685852276162,0.0072733892878091,0.5591471823290589,0.3557363572236018,0.0004670711843833,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.178680915084304,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.758596467334807,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1699873142948305,0.2727430440953891,0.0036734923590479,0.5591471823290589,0.0131754206379111,6.556857461090889e-06,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,0.7815983943993794,0.0,0.0,0.0,0.0
3.5521385477109906,0.6916030617344827,1.1661015084490722,0.0072123182309097,0.0002388321063284,0.1317747291696824,0.0001217523609272,4.858796205066305,0.0131754206379111,2.185619153696963e-06,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.3796969645381969,0.0,0.0,0.0,2.4411452140960197
1.18404618257033,2.833341575492881,1.482213363149122,0.01521958135701,0.0003765909363481,0.1379037863403652,8.39827196097884e-05,4.858796205066305,0.0395262619137335,0.2465039634401351,2.4411452140960197
0.0,0.3458015308672413,0.4214824729333996,0.026753509109046,2.9355069398846307,2.3014609675914293,0.0061498480673618,0.5591471823290589,0.4084380397752465,0.0005557745377361,0.0
2.36809236514066,2.833341575492881,0.365284809875613,0.0007515842645437,0.0,0.0,0.3079023969862585,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1673016352098652,0.2727430440953891,0.0036154540959475,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.9975085192757124,0.0041048063678925,0.0983264977797237,0.245162286827316,0.0045983150930271,0.5591471823290589,0.0263508412758223,0.0012217611069166,0.0
0.0,0.3458015308672413,0.4425565965800696,0.0191220381152177,3.702320891950429,1.823394508278163,0.009849037001353,0.5591471823290589,0.2898592540340459,0.0003483199389055,0.0
0.0,0.3458015308672413,0.407433057168953,0.0351365643674181,3.297163262196362,2.935818384757109,0.0051277071695001,0.5591471823290589,0.5665430874301807,0.0006417524240042,0.0
0.0,0.3458015308672413,0.4566060123445162,0.0168672853215866,3.1978676899655114,1.299360120184775,0.0121982570930396,0.5591471823290589,0.2503329921203123,0.0002934346707178,0.0
0.0,0.3458015308672413,0.3723095177578363,0.0023125669678267,1.2018587569378794,0.7262932747259238,0.0050962189668444,0.5591471823290589,0.0527016825516447,0.0003631253230526,0.0
0.0,0.3458015308672413,0.941310856217926,0.0038735496711098,0.0124357157245536,0.2329041724859502,0.0005776858770113,0.5591471823290589,0.0263508412758223,0.0087333702325839,0.0
0.0,0.3458015308672413,0.4495813044622929,0.0176188695861303,3.1053050408363805,1.556780521353457,0.0103258539546035,0.5591471823290589,0.2503329921203123,0.00034396946398,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,3.5171929346696134,0.0,0.0,0.0,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.7593939290763938,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.4425565965800696,0.0191220381152177,2.590809088625274,1.823394508278163,0.0068921560493683,0.5591471823290589,0.2898592540340459,0.0004935936728134,0.0
0.0,0.3458015308672413,0.4355318886978463,0.0214924192572401,1.6408734075509157,2.0624277379347964,0.0038167805010405,0.5591471823290589,0.3293855159477794,0.0009128150970649,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.337508395159241,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.0049122213706307,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,4.481763628858483,0.0645206184023672,0.0198606101082762,0.1624200150230969,0.0162486769602572,0.5591471823290589,0.0395262619137335,0.0039821980980358,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,1.5187878581527876,0.0,0.0,0.0,2.4411452140960197
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.3796969645381969,0.0,0.0,0.0,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,0.7815983943993794,0.0,0.0,0.0,0.0
1.18404618257033,0.6916030617344827,0.386358933522283,0.0079205418648067,0.0268469975437352,2.0624277379347964,4.057270038108542e-05,4.858796205066305,0.1844558889307564,0.0540080655690635,2.4411452140960197
0.0,0.3458015308672413,0.9975085192757124,0.0041048063678925,0.0026282508537673,0.2329041724859502,0.0001293812462609,0.5591471823290589,0.0263508412758223,0.0554047155494206,0.0
1.18404618257033,2.833341575492881,0.5830507542245361,0.0072267717744586,0.0021443634865032,0.2941947441927792,7.709536486184334e-05,4.858796205066305,0.0527016825516447,0.0868961621346515,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,3.5171929346696134,0.0,0.0,0.0,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.0049122213706307,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.6743719566934394,0.0111292285326663,0.0140806147576988,0.278872101266072,0.0003449428267528,0.5591471823290589,0.1185787857412005,0.014312654886705,0.0
0.0,0.3458015308672413,0.4425565965800696,0.0191220381152177,2.0742258796861828,1.823394508278163,0.005517924487763,0.5591471823290589,0.2898592540340459,0.0006219616425675,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,1.012525238768525,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.9272614404534792,0.0114182994036447,0.0165497993070289,1.7314586507179195,6.578679906112305e-05,0.5591471823290589,0.1185787857412005,0.0754217959933204,0.0
0.0,0.3458015308672413,0.3723095177578363,0.0023125669678267,1.2206583525124737,0.7262932747259238,0.0051759345126779,0.5591471823290589,0.0527016825516447,0.000356412193822,0.0
0.0,0.3458015308672413,0.920236732571256,0.0075447497325348,0.3738013095773492,0.2512913439979989,0.0121314554073444,0.5591471823290589,0.0658771031895558,0.0004234025136924,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1742658050180025,0.2727430440953891,0.0037659523169224,0.5591471823290589,0.0131754206379111,5.464047884242408e-06,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1481617748184542,0.2727430440953891,0.0032018339974013,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1677694064961427,0.2727430440953891,0.0036255622786252,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1807395276464833,0.2727430440953891,0.0039058519133072,0.5591471823290589,0.0131754206379111,1.0928095768484815e-06,0.0
0.0,0.3458015308672413,0.4355318886978463,0.0214924192572401,2.645087371178793,2.0961375523735524,0.0060530340844268,0.5591471823290589,0.3293855159477794,0.0005607446356916,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.3796969645381969,0.0,0.0,0.0,2.4411452140960197
1.18404618257033,2.833341575492881,0.4004083492867296,0.0041481669985392,0.0006281146543011,0.1379037863403652,3.819541474845631e-05,4.858796205066305,0.0395262619137335,0.1397530817660353,2.4411452140960197
0.0,0.3458015308672413,0.9975085192757124,0.0041048063678925,0.1038398449796882,0.2390332296566331,0.0049806674383107,0.5591471823290589,0.0263508412758223,0.0011372508639101,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.337508395159241,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.4144577650511763,0.0275050933735898,3.694008272884026,2.393396825151673,0.0071819814069405,0.5591471823290589,0.4347888810510688,0.000472058767292,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.4068771738678454,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.4566060123445162,0.0009394803306796,0.1696017608993207,0.2482268154126574,0.0035858198303347,0.5591471823290589,0.0131754206379111,2.185619153696963e-06,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,3.5171929346696134,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1586049007314343,0.2727430440953891,0.0034275140905265,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,2.3447952897797424,0.0,0.0,0.0,0.0
3.5521385477109906,0.6916030617344827,1.1871756320957425,0.0073134930357522,0.0001767964304209,0.1317747291696824,9.142758520932946e-05,4.858796205066305,0.0131754206379111,9.835286191636333e-06,0.0
0.0,0.3458015308672413,0.4566060123445162,0.0009394803306796,0.157989696633152,0.2482268154126574,0.0033403107706719,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.3458015308672413,0.4144577650511763,0.0306270587801559,3.221821524006183,2.537429668662721,0.0058734261791716,0.5591471823290589,0.4874905636027135,0.000560537001872,0.0
1.18404618257033,2.833341575492881,0.8289155301023526,0.0085420442374101,0.0006233804071335,0.1348392577550238,5.637192372945875e-05,4.858796205066305,0.0527016825516447,0.1424122885276223,2.4411452140960197
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.4068771738678454,0.0,0.0,0.0,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.758596467334807,0.0,0.0,0.0,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,0.7815983943993794,0.0,0.0,0.0,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,2.3447952897797424,0.0,0.0,0.0,0.0
1.18404618257033,0.6916030617344827,0.5760260463423128,0.005940406398605,0.0012038904381009,0.4045177732650715,2.5347636310562505e-05,4.858796205066305,0.0527016825516447,0.2274569241596015,2.4411452140960197
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.337508395159241,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,1.4541145316202289,0.026941405175182,0.9272014466511072,0.4167758876064373,0.0370750671225402,0.5591471823290589,0.1185787857412005,0.000294994109984,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1707937069882305,0.2727430440953891,0.0036909188676495,0.5591471823290589,0.0131754206379111,5.464047884242408e-06,0.0
0.0,0.3458015308672413,0.941310856217926,0.0038735496711098,0.27016173146378,0.2329041724859502,0.0125500313426462,0.5591471823290589,0.0263508412758223,0.0002196547249465,0.0
2.36809236514066,2.833341575492881,0.3161118547000497,0.0065040945970128,0.0,0.0,2.920346077068976e-06,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,0.4285071808156229,0.0238628003992626,1.7257708146170962,1.955169237447845,0.0041979313052718,0.5591471823290589,0.3689117778615129,0.0008216310659726,0.0
0.0,0.3458015308672413,0.5128036754023029,0.0010551086790709,0.1798367268516855,0.2727430440953891,0.0038863420674133,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,2.3447952897797424,0.0,0.0,0.0,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.337508395159241,0.0,0.0,0.0,2.4411452140960197
2.36809236514066,2.833341575492881,0.7024707882223328,0.0014453543548917,0.0,0.0,0.8881799984802767,0.0,0.0,0.0,2.4411452140960197
0.0,0.3458015308672413,1.0607308902157224,0.0305258839753135,0.0163080936404456,0.3156464442901694,0.0005877996281781,0.5591471823290589,0.1976313095686676,0.0138889310869969,0.0
0.0,0.3458015308672413,0.407433057168953,0.079957002912611,2.7991191051872413,3.830660731676813,0.0017313383260081,0.5591471823290589,2.4769790799273013,0.0009858541179431,0.0
0.0,0.3458015308672413,0.407433057168953,0.0949742346599362,2.0316618214341604,3.836789788847496,0.0012805466440355,0.5591471823290589,2.885417119702548,0.0013605555728433,0.0
0.0,0.3458015308672413,0.4355318886978463,0.0213767909088488,3.2698047889334685,2.010330751983992,0.0077649861119381,0.5591471823290589,0.3293855159477794,0.0004318608598172,0.0
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,1.012525238768525,0.0,0.0,0.0,2.4411452140960197
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.3796969645381969,0.0,0.0,0.0,2.4411452140960197
2.36809236514066,2.833341575492881,0.4004083492867296,0.0008238519822882,0.0,0.0,0.607515143261115,0.0,0.0,0.0,2.4411452140960197
1.18404618257033,0.6916030617344827,5.760260463423128,0.2964638585036191,0.0021661998978932,0.2482268154126574,0.0012302912321224,4.858796205066305,0.1581050476549341,0.0786761599641741,2.4411452140960197
0.0,0.3458015308672413,0.4566060123445162,0.0168672853215866,3.2954705502111565,1.333069934623531,0.0122464178227149,0.5591471823290589,0.2503329921203123,0.0002742952037889,0.0
0.0,0.3458015308672413,0.4917295517556329,0.0213912444523977,2.712453010041524,3.006302542219963,0.0032403461775665,0.5591471823290589,0.4347888810510688,0.0007902696167362,0.0
0.0,0.6692932855494994,0.9272614404534792,0.001907867748457,0.0,0.0,1.0049122213706307,0.0,0.0,0.0,0.0
0.0,0.3458015308672413,0.8991626089245859,0.0037001071485228,0.0024910658965978,0.2329041724859502,0.0001105379387373,0.5591471823290589,0.0263508412758223,0.050287455485057,0.0
0.0,0.3458015308672413,0.4636307202267396,0.0009539338742285,0.1626058448404526,0.2512913439979989,0.0034482283918134,0.5591471823290589,0.0131754206379111,7.64966703793937e-06,0.0
